time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
14220.082327970653,1.5207741528804684,0,1.5207741528804684,1.2115760145263894,0.90312545617433904,0.90312545617433904,49.98623664125742,50.030662859138531,-2.400217624654033e-08,1.4958221424709753e-10
14220.109649633701,1.5207720988476894,0,1.5207720988476894,1.211574336431013,0.90312411822969885,0.90312411822969885,49.986238963133957,50.030672622642825,-2.4002144272117221e-08,1.495832969522587e-10
14220.159369679084,1.5207683609212876,0,1.5207683609212876,1.2115712826344178,0.90312168332512355,0.90312168332512355,49.986243188599488,50.030689601726678,-2.4002085430296916e-08,1.4957206388621152e-10
14220.209089724467,1.5207646230061855,0,1.5207646230061855,1.2115682288462339,0.90311924828991175,0.90311924828991175,49.986247414204023,50.030705737567025,-2.4002026810521215e-08,1.4956901877794573e-10
14220.25880976985,1.5207608851023742,0,1.5207608851023742,1.2115651750664562,0.90311681313093017,0.90311681313093017,49.98625163994631,50.030721142177249,-2.4001968190745515e-08,1.495718608789938e-10
14220.308529815233,1.5207571472098333,0,1.5207571472098333,1.2115621212950687,0.90311437785279003,0.90311437785279003,49.98625586582498,50.030735888199537,-2.400190934892521e-08,1.4957429696560645e-10
14220.389259365411,1.5207510780844395,0,1.5207510780844395,1.2115571629588486,0.90311042348992754,0.90311042348992754,49.986262727596319,50.030758566421113,-2.4001814313834302e-08,1.4957700372850939e-10
14220.469988915589,1.5207450089887504,0,1.5207450089887504,1.2115522046447473,0.90310646883399759,0.90310646883399759,49.986269589719434,50.030779846453029,-2.4001718834654184e-08,1.4957700372850939e-10
14220.550718465767,1.5207389399227729,0,1.5207389399227729,1.211547246352771,0.90310251389352436,0.90310251389352436,49.986276452189649,50.030799863618,-2.4001623577518671e-08,1.4957625936871106e-10
14220.631448015945,1.5207328708865102,0,1.5207328708865102,1.2115422880829245,0.90309855867485178,0.90309855867485178,49.986283315002275,50.030818716679391,-2.4001528320383159e-08,1.4957592102334821e-10
14220.766653553384,1.5207227065546778,0,1.5207227065546778,1.2115339840413919,0.9030919338803457,0.9030919338803457,49.986294809568143,50.030847890067534,-2.4001368892356822e-08,1.4957551500891276e-10
14220.901859090824,1.5207125423061896,0,1.5207125423061896,1.2115256800619425,0.90308530834010803,0.90308530834010803,49.986306305058847,50.030874323108733,-2.4001209464330486e-08,1.4957558267798534e-10
14221.037064628263,1.5207023781410425,0,1.5207023781410425,1.2115173761445817,0.90307868206996955,0.90307868206996955,49.986317801452117,50.030898249532143,-2.400105003630415e-08,1.4957571801613047e-10
14221.172270165702,1.5206922140592349,0,1.5206922140592349,1.2115090722893167,0.90307205508240618,0.90307205508240618,49.986329298725714,50.030919848977284,-2.4000890608277814e-08,1.4957571801613047e-10
14221.367492594378,1.5206775383522115,0,1.5206775383522115,1.2114970825142826,0.90306248517198562,0.90306248517198562,49.986345901075303,50.030947230121974,-2.4000660125977902e-08,1.4957571801613047e-10
14221.562715023054,1.5206628628189303,0,1.5206628628189303,1.2114850928687424,0.90305291381387731,0.90305291381387731,49.986362505147206,50.030970428700329,-2.4000429865722595e-08,1.4957565034705792e-10
14221.75793745173,1.5206481874593869,0,1.5206481874593869,1.2114731033527171,0.90304334103003803,0.90304334103003803,49.986379110874765,50.030989739451556,-2.4000199605467287e-08,1.4957578568520305e-10
14221.953159880406,1.5206335122735775,0,1.5206335122735775,1.2114611139662259,0.90303376683939984,0.90303376683939984,49.986395718191439,50.031005410536103,-2.399996934521198e-08,1.4957571801613047e-10
14222.148382309082,1.5206188372614973,0,1.5206188372614973,1.2114491247092889,0.903024191258326,0.903024191258326,49.986412327030784,50.031017650705721,-2.3999739084956673e-08,1.4957571801613047e-10
14222.479791464069,1.5205939253918404,0,1.5205939253918404,1.2114287720704271,0.90300793262965151,0.90300793262965151,49.986440525458384,50.031031067698343,-2.3999348286452005e-08,1.4957571801613047e-10
14222.811200619057,1.5205690140228125,0,1.5205690140228125,1.2114084198050687,0.90299167009484405,0.90299167009484405,49.986468727759245,50.031035823535916,-2.3998957265902732e-08,1.4957578568520305e-10
14223.142609774044,1.5205441031543945,0,1.5205441031543945,1.2113880679133064,0.90297540370493112,0.90297540370493112,49.986496933610603,50.03103250676692,-2.3998566467398064e-08,1.4957578568520305e-10
14223.474018929031,1.5205191927865676,0,1.5205191927865676,1.2113677163952317,0.90295913350464418,0.90295913350464418,49.986525142690716,50.031021616271225,-2.3998175668893396e-08,1.4957578568520305e-10
14223.805428084019,1.5204942829193129,0,1.5204942829193129,1.2113473652509348,0.90294285953355802,0.90294285953355802,49.98655335467889,50.031003578170896,-2.3997784648344123e-08,1.4957578568520305e-10
14224.269647409579,1.5204593914183471,0,1.5204593914183471,1.2113188591399879,0.90292005759560978,0.90292005759560978,49.986592876727684,50.03096698460547,-2.3997237308392982e-08,1.4957578568520305e-10
14224.73386673514,1.5204245008994615,0,1.5204245008994615,1.2112903537628437,0.90289724841369357,0.90289724841369357,49.986632402980803,50.030917934669468,-2.3996689746397237e-08,1.4957585335427563e-10
14225.1980860607,1.5203896113626083,0,1.5203896113626083,1.2112618491197429,0.90287443206378382,0.90287443206378382,49.986671932568157,50.030857152384648,-2.3996142406446097e-08,1.4957585335427563e-10
14225.66230538626,1.5203547228077414,0,1.5203547228077414,1.2112333452109236,0.90285160861440739,0.90285160861440739,49.986711464624392,50.030785266090795,-2.3995595066494957e-08,1.4957585335427563e-10
14226.126524711821,1.5203198352348155,0,1.5203198352348155,1.2112048420366228,0.90282877812785212,0.90282877812785212,49.986750998289104,50.030702825214242,-2.3995047504499212e-08,1.4957592102334821e-10
14226.774374480992,1.5202711488857346,0,1.5202711488857346,1.211165065138732,0.90279690496870424,0.90279690496870424,49.986806171289444,50.030571037130926,-2.3994283893102875e-08,1.4957585335427563e-10
14227.422224250164,1.5202224644488931,0,1.5202224644488931,1.2111252896724838,0.90276501835493272,0.90276501835493272,49.986861343450414,50.030420768585053,-2.3993520059661932e-08,1.4957598869242077e-10
14228.070074019335,1.520173781924181,0,1.520173781924181,1.2110855156385019,0.90273311841383375,0.90273311841383375,49.986916512486019,50.030253003761899,-2.399275622622099e-08,1.4957598869242077e-10
14228.717923788507,1.5201251013114934,0,1.5201251013114934,1.2110457430374053,0.90270120526216657,0.90270120526216657,49.986971676132541,50.030068607566925,-2.3991992614824653e-08,1.4957598869242077e-10
14229.365773557678,1.5200764226107295,0,1.5200764226107295,1.2110059718698081,0.90266927900773897,0.90266927900773897,49.987026832149532,50.029868345822621,-2.3991229003428316e-08,1.4957598869242077e-10
14230.229113030187,1.5200115552282181,0,1.5200115552282181,1.2109529741280711,0.90262671315527621,0.90262671315527621,49.987100318642824,50.029577982811141,-2.3990211595048549e-08,1.4957612403056593e-10
14231.092452502697,1.5199466912406776,0,1.5199466912406776,1.2108999789345716,0.90258412442957803,0.90258412442957803,49.987173782479033,50.029262071375761,-2.3989194186668783e-08,1.4957619169963851e-10
14231.955791975206,1.5198818306479083,0,1.5198818306479083,1.2108469862907247,0.90254151303204333,0.90254151303204333,49.987247218566147,50.028921858488232,-2.3988176556244412e-08,1.4957625936871106e-10
14232.819131447715,1.5198169734497247,0,1.5198169734497247,1.2107939961979342,0.90249887914988758,0.90249887914988758,49.98732062189935,50.028558452814643,-2.398715936990925e-08,1.4957632703778364e-10
14233.682470920225,1.5197521196459547,0,1.5197521196459547,1.2107410086575916,0.9024562229580545,0.9024562229580545,49.98739398756473,50.028172846561198,-2.3986142183574088e-08,1.4957625936871106e-10
14234.797365301594,1.5196683741342483,0,1.5196683741342483,1.2106725856899614,0.90240110510760496,0.90240110510760496,49.987488666556423,50.027643479341073,-2.3984828567691352e-08,1.4957632703778364e-10
14235.912259682964,1.5195846342826556,0,1.5195846342826556,1.2106041669841698,0.90234595065599921,0.90234595065599921,49.987583264566815,50.027080286281461,-2.3983515395897825e-08,1.495764623759288e-10
14237.027154064333,1.5195009000909039,0,1.5195009000909039,1.2105357525431422,0.90229075991144547,0.90229075991144547,49.987677771742568,50.026484790141275,-2.3982202002059694e-08,1.4957659771407393e-10
14238.142048445703,1.519417171558755,0,1.519417171558755,1.21046734236978,0.90223553316330551,0.90223553316330551,49.987772178525923,50.025858357918473,-2.3980888830266167e-08,1.4957666538314651e-10
14239.256942827073,1.5193334486860053,0,1.5193334486860053,1.2103989364669625,0.90218027068436857,0.90218027068436857,49.987866475665193,50.02522665106487,-2.3979575880517245e-08,1.4957673305221909e-10
14240.659798972727,1.5192281093963,0,1.5192281093963,1.2103128683396089,0.90211068430448471,0.90211068430448471,49.987984958912428,50.024465370482972,-2.3977924090701208e-08,1.4957686839036423e-10
14242.062655118381,1.5191227790664896,0,1.5191227790664896,1.2102268069839117,0.90204104224514015,0.90204104224514015,49.988103237370368,50.023738410440565,-2.3976272078840566e-08,1.4957713906665452e-10
14243.465511264036,1.5190174576963782,0,1.5190174576963782,1.210140752405471,0.90197134496264209,0.90197134496264209,49.988221294810401,50.023042734397009,-2.3974620733113738e-08,1.495772067357271e-10
14244.86836740969,1.5189121452858403,0,1.5189121452858403,1.2100547046098431,0.90190159288860117,0.90190159288860117,49.988339115870836,50.022375679738502,-2.3972969387386911e-08,1.495772067357271e-10
14246.271223555344,1.5188068418348182,0,1.5188068418348182,1.2099686636025415,0.9018317864326173,0.9018317864326173,49.988456686078017,50.021734905202408,-2.3971318485749293e-08,1.4957734207387224e-10
