time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
1144.047054575514,0.019192811244827277,2.5499999999999998,0,0,2.5499999999999998,2.4084501583302851,1.2502650117700493,1.2502650117700493,28.901564228262579,32.62961219820027,4.4408920985006262e-16,6.0061421371931252e-11
1144.5256122300459,0.019192473595815468,2.5499999999999998,0,0,2.5499999999999998,2.4084014105518241,1.2501461058270202,1.2501461058270202,28.902700575315695,32.632035418644286,4.4408920985006262e-16,6.006113727009696e-11
1145.0041698845778,0.019192135946803659,2.5499999999999998,0,0,2.5499999999999998,2.408352666864896,1.2500272766188092,1.2500272766188092,28.903837611120061,32.634461070355222,4.4408920985006262e-16,6.006091553207995e-11
1145.4827275391096,0.01919179829779185,2.5499999999999998,0,0,2.5499999999999998,2.4083039272665938,1.2499085236366505,1.2499085236366505,28.904975335458847,32.636888987768749,4.4408920985006262e-16,6.006082545101055e-11
1146.2592945460542,0.019191250386625839,2.5499999999999998,0,0,2.5499999999999998,2.4082248450421861,1.2497159813867869,1.2497159813867869,28.90682301271633,32.640833291881741,4.4408920985006262e-16,6.0059993933446761e-11
1147.0358615529988,0.019190702475459828,2.5499999999999998,0,0,2.5499999999999998,2.4081457735642333,1.2495236370270955,1.2495236370270955,28.908672501553443,32.644782694832308,4.4408920985006262e-16,6.0058906031300824e-11
1147.8124285599433,0.019190154564293817,2.5499999999999998,0,0,2.5499999999999998,2.408066712820585,1.2493314891286338,1.2493314891286338,28.910523801051045,32.648736787480772,4.4408920985006262e-16,6.0057928998163372e-11
1148.5889955668879,0.019189606653127807,2.5499999999999998,0,0,2.5499999999999998,2.4079876627991763,1.2491395364275246,1.2491395364275246,28.912376910293432,32.65269522401735,4.4408920985006262e-16,6.0057637967016048e-11
1149.3655625738324,0.019189058741961796,2.5499999999999998,0,0,2.5499999999999998,2.4079086234880163,1.2489477777948945,1.2489477777948945,28.914231828368539,32.656657709916885,4.4408920985006262e-16,6.005738851174692e-11
1150.4396549877463,0.019188300910091979,2.5499999999999998,0,0,2.5499999999999998,2.4077993195471565,1.2486828688186533,1.2486828688186533,28.916800398936413,32.662144549063264,4.4408920985006262e-16,6.0055968002575462e-11
1151.5137474016601,0.019187543078222163,2.5500000000000003,0.26054687500000001,0.004999254387958665,2.5499999999999998,2.4076900360413478,1.2484183267649696,1.2484183267649696,28.919372425757469,32.667638093354952,4.4408920985006262e-16,6.0054533634777938e-11
1152.5878398155739,0.019186785246352346,2.5499999999999998,0,0,2.5499999999999998,2.4075807729394372,1.2481541494802941,1.2481541494802941,28.921947906457181,32.673137870567047,4.4408920985006262e-16,6.0053168560110729e-11
1153.6619322294878,0.019186027414482529,2.5499999999999998,0,0,2.5499999999999998,2.4074715302104557,1.247890335002577,1.247890335002577,28.92452683867792,32.678643475353006,4.4408920985006262e-16,6.0052517204685766e-11
1154.7360246434016,0.019185269582612713,2.5499999999999998,0,0,2.5499999999999998,2.4073623078235937,1.2476268815296754,1.2476268815296754,28.927109220079938,32.684154557374349,4.4408920985006262e-16,6.0052032152773563e-11
1156.2086025842762,0.019184230597065539,2.5499999999999998,0,0,2.5499999999999998,2.4072125972181242,1.2472662712136682,1.2472662712136682,28.930655260123178,32.691718588066195,4.4408920985006262e-16,6.005007115718564e-11
1157.6811805251507,0.019183191611518366,2.5499999999999998,0,0,2.5499999999999998,2.4070629247122155,1.2469063323832332,1.2469063323832332,28.93420777308538,32.699291675346537,4.4408920985006262e-16,6.004736179579032e-11
1159.1537584660252,0.019182152625971192,2.5499999999999998,0,0,2.5499999999999998,2.4069132902277484,1.2465470614045067,1.2465470614045067,28.93776675312127,32.706873250775089,4.4408920985006262e-16,6.0045206779437519e-11
1160.6263364068998,0.019181113640424022,2.5499999999999998,0,0,2.5499999999999998,2.4067636936870196,1.2461884548943174,1.2461884548943174,28.941332194464898,32.7144628238104,4.4408920985006262e-16,6.0044167382482798e-11
1162.0989143477743,0.019180074654876849,2.5499999999999998,0,0,2.5499999999999998,2.4066141350127115,1.2458305096813749,1.2458305096813749,28.944904091433898,32.722059968323755,4.4408920985006262e-16,6.0043204207971412e-11
1164.0386219664467,0.01917870608339034,2.5499999999999998,0,0,2.5499999999999998,2.4064171911474772,1.2453600216579213,1.2453600216579213,28.949618904704689,32.732078003567381,4.4408920985006262e-16,6.003995436015964e-11
1165.9783295851191,0.019177337511903834,2.5499999999999998,0,0,2.5499999999999998,2.406220312674539,1.2448906694314696,1.2448906694314696,28.954344896670232,32.742107802561655,4.4408920985006262e-16,6.0035886853410145e-11
1167.9180372037915,0.019175968940417325,2.5499999999999998,0,0,2.5499999999999998,2.4060234994199114,1.2444224469602585,1.2444224469602585,28.959082055076216,32.752148740411847,4.4408920985006262e-16,6.0032560783155013e-11
1169.8577448224639,0.019174600368930816,2.5500000000000003,0.298828125,0.0057299098758719046,2.5499999999999998,2.4058267512105216,1.2439553485140056,1.2439553485140056,28.963830367971365,32.762200275680961,4.4408920985006262e-16,6.003068293932347e-11
1171.7974524411363,0.019173231797444311,2.5499999999999998,0,0,2.5499999999999998,2.4056300678741613,1.2434893686296693,1.2434893686296693,28.968589823718791,32.772261936438326,4.4408920985006262e-16,6.002920006633473e-11
1174.2855093024584,0.019171476335103264,2.5499999999999998,0,0,2.5499999999999998,2.4053778774771764,1.2428932869164171,1.2428932869164171,28.974711057732684,32.785182163317629,0,6.0024231748891143e-11
1176.7735661637805,0.019169720872762221,2.5499999999999998,0,0,2.5499999999999998,2.4051257931748289,1.2422990264379727,1.2422990264379727,28.980850583550275,32.798117619391178,0,6.0018196317240692e-11
1179.2616230251026,0.019167965410421178,2.5500000000000003,0.3193359375,0.0061210202043044193,2.5499999999999998,2.4048738146093873,1.2417065770961875,1.2417065770961875,28.987008379019542,32.811067657478809,4.4408920985006262e-16,6.0013359656744702e-11
1181.7496798864247,0.019166209948080135,2.5499999999999998,0,0,2.5499999999999998,2.404621941425074,1.2411159291766052,1.2411159291766052,28.9931844229272,32.824031715252922,0,6.0010276112445678e-11
1184.2377367477468,0.019164454485739089,2.5499999999999998,0,0,2.5499999999999998,2.4043701732679916,1.2405270732992801,1.2405270732992801,28.999378695005742,32.837009301413936,0,6.000768454937189e-11
1187.3690487935405,0.019162245171129001,2.5499999999999998,0,0,2.5499999999999998,2.4040534624077488,1.2397885091839984,1.2397885091839984,29.007200293292883,32.853360641411982,4.4408920985006262e-16,6.0000394912062741e-11
1190.5003608393342,0.019160035856518914,2.5499999999999998,0,0,2.5499999999999998,2.4037369166463947,1.2390527516124501,1.2390527516124501,29.015050696520142,32.869731983793272,4.4408920985006262e-16,5.9991310582678429e-11
1193.631672885128,0.019157826541908826,2.5499999999999998,0,0,2.5499999999999998,2.4034205352903264,1.2383197836190387,1.2383197836190387,29.022929870578825,32.886122685898002,4.4408920985006262e-16,5.9983910076360769e-11
1196.7629849309217,0.019155617227298739,2.5500000000000003,0.23300781250000002,0.0044634084672201951,2.5499999999999998,2.4031043176500688,1.2375895887212258,1.2375895887212258,29.030837783591561,32.902532187731282,4.4408920985006262e-16,5.9978830889908684e-11
1199.8942969767154,0.019153407912688651,2.5499999999999998,0,0,2.5499999999999998,2.4027882630401551,1.2368621508654334,1.2368621508654334,29.038774405812298,32.918959998700423,4.4408920985006262e-16,5.9974728736594025e-11
1200,0.019153333333333335,2.5500000000000003,0.22968750000000002,0.0043992812500000004,2.5499999999999998,2.402777596889571,1.2368376428222665,1.2368376428222665,29.03904282124126,32.919514863018826,4.4408920985006262e-16,5.9974853464228588e-11
1200.0001022874587,0.019153333261163849,2.5500000000000003,0.22968750000000002,0.0043992812334235718,2.5499999999999998,2.4027775865681638,1.2368376191076396,1.2368376191076396,29.039043080999264,32.919515399875451,4.4408920985006262e-16,5.9974853464228588e-11
1200.0002045749175,0.019153333188994363,2.5500000000000003,0.22968750000000002,0.0043992812168471432,2.5499999999999998,2.4027775762467565,1.2368375953929904,1.2368375953929904,29.039043340757296,32.919515936664858,4.4408920985006262e-16,5.9974791100411306e-11
1200.0012274495048,0.019153332467299517,2.5500000000000003,0.22968750000000002,0.0043992810510828581,2.5499999999999998,2.4027774730326996,1.2368373582447723,1.2368373582447723,29.039045938340266,32.919521302234166,4.4408920985006262e-16,5.9977257935850531e-11
1200.0022503240921,0.019153331745604667,2.5500000000000003,0.22968750000000002,0.0043992808853185721,2.5499999999999998,2.4027773698186583,1.2368371210948079,1.2368371210948079,29.039048535926224,32.919526666057266,4.4408920985006262e-16,5.9979343659073005e-11
1200.0124790699651,0.019153324528656191,2.5500000000000003,0.22968750000000002,0.0043992792276757193,2.5499999999999998,2.402776337679692,1.2368347495156595,1.2368347495156595,29.039074512048739,32.919580235325313,4.4408920985006262e-16,6.0204068209997937e-11
1200.0227078158382,0.019153317311707715,2.5500000000000003,0.22968750000000002,0.0043992775700328664,2.5499999999999998,2.4027753055423711,1.2368323778806385,1.2368323778806385,29.039100488470567,32.919633751040429,4.4408920985006262e-16,6.0414511446764929e-11
1200.0523056975198,0.019153296428757863,2.5500000000000003,0.2294921875,0.0043955318952715802,2.5499999999999998,2.4027723189601202,1.2368255151628895,1.2368255151628895,29.039175655356821,32.919788415455336,4.4408920985006262e-16,6.066172854779014e-11
1200.0819035792015,0.019153275545808007,2.5500000000000003,0.22929687500000001,0.0043917862286676958,2.5499999999999998,2.4027693323914669,1.2368186522671418,1.2368186522671418,29.039250824717996,32.919942833896158,4.4408920985006262e-16,6.0720634637871013e-11
1200.1115014608831,0.019153254662858155,2.5500000000000003,0.22910156250000002,0.0043880405702212142,2.5499999999999998,2.4027663458367541,1.2368117892693993,1.2368117892693993,29.039325996616434,32.920097060283318,4.4408920985006262e-16,6.0725242631036973e-11
1200.1662761954519,0.019153216016239875,2.5499999999999998,0,0,2.5499999999999998,2.402760818865298,1.236799088240409,1.236799088240409,29.039465118734192,32.920382055764499,4.4408920985006262e-16,6.0672018577641933e-11
1200.2210509300207,0.019153177369621598,2.5500000000000003,0.23066406250000002,0.0044179497018599825,2.5499999999999998,2.4027552919421589,1.2367863871421292,1.2367863871421292,29.039604249645521,32.920666608802875,4.4408920985006262e-16,6.0657695687605808e-11
1200.2758256645895,0.019153138723003317,2.5500000000000003,0.23046875,0.0044141999400671705,2.5499999999999998,2.4027497650673069,1.2367736860497749,1.2367736860497749,29.039743389344832,32.920950779196822,4.4408920985006262e-16,6.067061192709654e-11
1200.3306003991584,0.01915310007638504,2.5500000000000003,0.27597656250000002,0.0052858067202992314,2.5499999999999998,2.402744238240671,1.236760985012721,1.236760985012721,29.039882537819,32.921234605830847,4.4408920985006262e-16,6.0682814447345027e-11
1200.4258568841606,0.019153032867642843,2.5500000000000003,0.2763671875,0.005293269825725512,2.5499999999999998,2.4027346268789138,1.2367388974073288,1.2367388974073288,29.040124546096223,32.92172746572389,4.4408920985006262e-16,6.0697802551432193e-11
1200.5211133691628,0.019152965658900647,2.5500000000000003,0.27695312500000002,0.0053044736922502186,2.5499999999999998,2.4027250156629423,1.2367168102536708,1.2367168102536708,29.040366580904529,32.922219505559468,4.4408920985006262e-16,6.0697767904867029e-11
1200.616369854165,0.01915289845015845,2.5500000000000003,0.244140625,0.0046760005981832152,2.5499999999999998,2.4027154045927821,1.2366947236660093,1.2366947236660093,29.040608642248067,32.922710812415467,4.4408920985006262e-16,6.0693887489569379e-11
1200.7116263391672,0.019152831241416254,2.5500000000000003,0.27597656250000002,0.0052857325281486659,2.5499999999999998,2.4027057936684439,1.2366726377261565,1.2366726377261565,29.040850730128877,32.923201447877972,4.4408920985006262e-16,6.0691767119781742e-11
1200.8752821348921,0.019152715773160384,2.5499999999999998,0,0,2.5499999999999998,2.4026892819208236,1.236634694577661,1.236634694577661,29.041266712166021,32.92404295177105,4.4408920985006262e-16,6.0689355718846779e-11
1201.0389379306171,0.01915260030490451,2.5500000000000003,0.23378906250000001,0.0044776684697208401,2.5499999999999998,2.4026727706035822,1.2365967538046336,1.2365967538046336,29.041682772526357,32.924882818291771,4.4408920985006262e-16,6.0689813053506851e-11
1201.202593726342,0.019152484836648637,2.5500000000000003,0.232421875,0.0044514564366429452,2.5499999999999998,2.4026562597166845,1.2365588156153002,1.2365588156153002,29.042098911205091,32.925721199393891,4.4408920985006262e-16,6.0690464408931815e-11
1201.3662495220669,0.019152369368392763,2.5500000000000003,0.23203125000000002,0.0044439482050098837,2.5499999999999998,2.4026397492600973,1.2365208801695695,1.2365208801695695,29.042515128198104,32.926558209697887,4.4408920985006262e-16,6.0690706934887923e-11
1201.6084223007399,0.019152198502043367,2.5500000000000003,0.31914062500000001,0.0061122446000661844,2.5499999999999998,2.4026153183871486,1.2364647497744965,1.2364647497744965,29.043131176894533,32.927794466054557,4.4408920985006262e-16,6.069047826755788e-11
1201.8505950794129,0.019152027635693972,2.5500000000000003,0.23105468750000002,0.0044251657603566353,2.5499999999999998,2.402590888456273,1.2364086260305289,1.2364086260305289,29.043747397057391,32.9290281719191,4.4408920985006262e-16,6.0690090226028123e-11
1202.0927678580858,0.019151856769344573,2.5499999999999998,0,0,2.5499999999999998,2.4025664594673501,1.2363525092283867,1.2363525092283867,29.044363788674918,32.930259526280416,4.4408920985006262e-16,6.0689813053506851e-11
1202.3349406367588,0.019151685902995177,2.5500000000000003,0.27695312500000002,0.0053041192598529616,2.5499999999999998,2.4025420314202539,1.2362963996056815,1.2362963996056815,29.044980351735315,32.931488688490504,4.4408920985006262e-16,6.0689549739611658e-11
1202.6881123624321,0.019151436720722063,2.5499999999999998,0,0,2.5499999999999998,2.4025064085612153,1.2362145856440323,1.2362145856440323,29.045879821362959,32.933277578432801,4.4408920985006262e-16,6.0689792265567766e-11
1203.0412840881054,0.019151187538448949,2.5500000000000003,0.31718750000000001,0.0060745172973517758,2.5499999999999998,2.4024707877045306,1.2361327879103599,1.2361327879103599,29.046779655549397,32.935062431677217,4.4408920985006262e-16,6.0689944710454461e-11
1203.3944558137787,0.019150938356175835,2.5499999999999998,0,0,2.5499999999999998,2.4024351688497663,1.2360510068494019,1.2360510068494019,29.047679854258664,32.936843529867318,4.4408920985006262e-16,6.0690228812288752e-11
1203.747627539452,0.019150689173902721,2.5500000000000003,0.22597656250000001,0.0043276069090245018,2.5499999999999998,2.4023995519964756,1.2359692428457798,1.2359692428457798,29.048580417455117,32.9386211122577,4.4408920985006262e-16,6.0690138731219339e-11
1204.1007992651253,0.019150439991629607,2.5499999999999998,0,0,2.5499999999999998,2.4023639371442034,1.2358874962336843,1.2358874962336843,29.049481345103363,32.940395382733882,4.4408920985006262e-16,6.0690228812288752e-11
1204.6669301881118,0.019150040554811721,2.5499999999999998,0,0,2.5499999999999998,2.4023068510476886,1.2357564941992105,1.2357564941992105,29.050926283831675,32.943233044938616,4.4408920985006262e-16,6.0690568348627293e-11
1205.2330611110983,0.019149641117993835,2.5499999999999998,0,0,2.5499999999999998,2.4022497700897891,1.2356255386351556,1.2356255386351556,29.05237215881407,32.946063248151937,4.4408920985006262e-16,6.0691108835043745e-11
1205.7991920340849,0.01914924168117595,2.5500000000000003,0.27500000000000002,0.005266041462323387,2.5499999999999998,2.402192694268499,1.2354946304226109,1.2354946304226109,29.053818969909038,32.948886494856652,4.4408920985006262e-16,6.0691552311077765e-11
1206.3653229570714,0.019148842244358068,2.5500000000000003,0.2734375,0.0052360115511916588,2.5499999999999998,2.4021356235817741,1.2353637703305136,1.2353637703305136,29.055266716976782,32.951703214807473,4.4408920985006262e-16,6.0691836412912056e-11
1206.9314538800579,0.019148442807540182,2.5500000000000003,0.23105468750000002,0.00442433746900782,2.5499999999999998,2.4020785580275357,1.2352329590356399,1.2352329590356399,29.056715399879192,32.954513778695933,4.4408920985006262e-16,6.0691815624972958e-11
1207.7105927616165,0.01914789308177375,2.5500000000000003,0.27519531250000001,0.0052694104203553152,2.5499999999999998,2.4020000298262358,1.2350530105998563,1.2350530105998563,29.058710682780717,32.958372343814368,4.4408920985006262e-16,6.0692522414902184e-11
1208.489731643175,0.019147343356007315,2.5500000000000003,0.29902343749999999,0.0057255044293060935,2.5499999999999998,2.4019215113366492,1.2348731570873004,1.2348731570873004,29.060707737609423,32.962220572942009,4.4408920985006262e-16,6.0693444013535373e-11
1209.2688705247335,0.019146793630240883,2.5499999999999998,0,0,2.5499999999999998,2.4018430025531119,1.2346933996936293,1.2346933996936293,29.062706564020122,32.966059080258901,4.4408920985006262e-16,6.0693942924073642e-11
1210.0480094062921,0.01914624390447445,2.5499999999999998,0,0,2.5499999999999998,2.401764503469888,1.2345137394805681,1.2345137394805681,29.064707161673045,32.969888401670261,0,6.0694157732777618e-11
1210.8271482878506,0.019145694178708018,2.5499999999999998,0,0,2.5499999999999998,2.4016860140811769,1.2343341773972418,1.2343341773972418,29.066709530233698,32.973709008335611,4.4408920985006262e-16,6.0694594279498605e-11
1211.889278457583,0.019144944786866038,2.5499999999999998,0,0,2.5499999999999998,2.4015790321410022,1.2340895561053769,1.2340895561053769,29.069442031676811,32.978904007941779,4.4408920985006262e-16,6.0695543595383913e-11
1212.9514086273155,0.019144195395024061,2.5499999999999998,0,0,2.5499999999999998,2.4014720681906474,1.2338451206685643,1.2338451206685643,29.072177822641365,32.984084504647441,4.4408920985006262e-16,6.069692945799022e-11
1214.0135387970479,0.019143446003182085,2.5500000000000003,0.23398437500000002,0.0044792672484008081,2.5499999999999998,2.4013651222149446,1.2336008727814458,1.2336008727814458,29.074916902323597,32.98925129984471,4.4408920985006262e-16,6.069801736013617e-11
1215.0756689667803,0.019142696611340104,2.5499999999999998,0,0,2.5499999999999998,2.4012581941985816,1.2333568139580198,1.2333568139580198,29.077659269935026,32.994405101122588,4.4408920985006262e-16,6.0698543987926556e-11
1216.1377991365127,0.019141947219498127,2.5499999999999998,0,0,2.5499999999999998,2.40115128412612,1.2331129455582341,1.2331129455582341,29.080404924701597,32.999546537698208,4.4408920985006262e-16,6.0698925100143294e-11
1217.5299778561439,0.019140964960068164,2.5499999999999998,0,0,2.5499999999999998,2.4010111797423064,1.2327935873959359,1.2327935873959359,29.084008746748438,33.0062678444555,4.4408920985006262e-16,6.0700789085348771e-11
1218.922156575775,0.019139982700638204,2.5499999999999998,0,0,2.5499999999999998,2.4008711061248813,1.2324745609529251,1.2324745609529251,29.087618213290352,33.012969992290493,4.4408920985006262e-16,6.0702944101701573e-11
1220.3143352954062,0.01913900044120824,2.5499999999999998,0,0,2.5499999999999998,2.4007310632382648,1.2321558684131837,1.2321558684131837,29.091233322682367,33.019653970473712,0,6.0704530914385791e-11
1221.7065140150373,0.01913801818177828,2.5499999999999998,0,0,2.5499999999999998,2.400591051046634,1.2318375117280675,1.2318375117280675,29.094854073310625,33.026320662052868,0,6.0705736614853273e-11
1223.0986927346685,0.019137035922348316,2.5499999999999998,0,0,2.5499999999999998,2.4004510695139443,1.2315194926475614,1.2315194926475614,29.098480463589205,33.032970860184413,4.4408920985006262e-16,6.0706484980660669e-11
1224.8731909514584,0.019135783915273138,2.5499999999999998,0,0,2.5499999999999998,2.4002726907023533,1.2311146311895897,1.2311146311895897,29.103110904522726,33.041424550392279,4.4408920985006262e-16,6.0709145836864772e-11
1226.6476891682482,0.019134531908197958,2.5499999999999998,0,0,2.5499999999999998,2.4000943615666008,1.2307103236653905,1.2307103236653905,29.107750502225127,33.049853931549194,4.4408920985006262e-16,6.0712305603607143e-11
1228.4221873850381,0.01913327990112278,2.5499999999999998,0,0,2.5499999999999998,2.3999160820307956,1.2303065726261733,1.2303065726261733,29.112399253561247,33.058260188871863,4.4408920985006262e-16,6.0714959530498214e-11
1230.196685601828,0.019132027894047599,2.5499999999999998,0,0,2.5499999999999998,2.3997378520186778,1.2299033803303192,1.2299033803303192,29.117057155432502,33.0666443903486,0,6.0716671070816996e-11
1231.9711838186179,0.019130775886972418,2.5499999999999998,0,0,2.5499999999999998,2.3995596714536593,1.2295007487795293,1.2295007487795293,29.121724204767226,33.075007503567917,4.4408920985006262e-16,6.071819551968392e-11
1234.181567693073,0.019129216338349887,2.5499999999999998,0,0,2.5499999999999998,2.3993377918656513,1.2290000022304106,1.2290000022304106,29.127550451890556,33.08539675424263,4.4408920985006262e-16,6.0721971995286104e-11
1236.3919515675282,0.019127656789727356,2.5500000000000003,0.1982421875,0.0037919085237447785,2.5499999999999998,2.3991159887320825,1.2285001314794679,1.2285001314794679,29.133390881740691,33.095756185545497,4.4408920985006262e-16,6.0726836373034225e-11
1238.6023354419833,0.019126097241104822,2.5499999999999998,0,0,2.5499999999999998,2.3988942619032341,1.2280011391044032,1.2280011391044032,29.139245488427481,33.106087185121005,4.4408920985006262e-16,6.0730709859018829e-11
1240.8127193164385,0.019124537692482291,2.5499999999999998,0,0,2.5499999999999998,2.3986726112289118,1.2275030273228511,1.2275030273228511,29.145114266030351,33.116391013736958,4.4408920985006262e-16,6.0733446937666279e-11
1243.0231031908936,0.01912297814385976,2.5499999999999998,0,0,2.5499999999999998,2.3984510365585074,1.2270057980337061,1.2270057980337061,29.150997208575831,33.126668822313015,0,6.0735581166079983e-11
1245.7672267811197,0.019121042012215542,2.5499999999999998,0,0,2.5499999999999998,2.3981760639423189,1.2263897334282561,1.2263897334282561,29.158320400193439,33.139393778808312,4.4408920985006262e-16,6.073648890608712e-11
1248.5113503713458,0.019119105880571328,2.5499999999999998,0,0,2.5499999999999998,2.3979012079446207,1.2257750339794098,1.2257750339794098,29.165665402371822,33.15208209144248,4.4408920985006262e-16,6.073540100394117e-11
1251.2554739615719,0.019117169748927115,2.5499999999999998,0,0,2.5499999999999998,2.3976264682752779,1.2251617017154979,1.2251617017154979,29.173032203063478,33.164735432895398,4.4408920985006262e-16,6.0733737968813604e-11
1253.9995975517979,0.019115233617282897,2.5499999999999998,0,0,2.5499999999999998,2.397351844643655,1.2245497382017783,1.2245497382017783,29.180420789903263,33.177355330135832,4.4408920985006262e-16,6.0732532268346122e-11
1256.743721142024,0.019113297485638683,2.5499999999999998,0,0,2.5499999999999998,2.3970773367587142,1.2239391445920322,1.2239391445920322,29.187831150169586,33.18994318323729,4.4408920985006262e-16,6.0731894771547224e-11
1259.4878447322501,0.019111361353994469,2.5499999999999998,0,0,2.5499999999999998,2.3968029443291057,1.2233299216747457,1.2233299216747457,29.195263270750068,33.202500281967858,4.4408920985006262e-16,6.0731375073069858e-11
1260,0.019111,2.5500000000000003,0.27949218749999999,0.0053413751953124994,2.5499999999999998,2.3967517452833431,1.2232163699029892,1.2232163699029892,29.196652788727548,33.204840594724615,4.4408920985006262e-16,6.0731416648948054e-11
1260.000102384354,0.019110999927762152,2.5500000000000003,0.27949218749999999,0.0053413751751225855,2.5499999999999998,2.3967517350486034,1.2232163472077711,1.2232163472077711,29.196653066580179,33.204841062631616,4.4408920985006262e-16,6.0731444366200172e-11
1260.000204768708,0.019110999855524301,2.5500000000000003,0.27949218749999999,0.0053413751549326706,2.5499999999999998,2.3967517248138641,1.2232163245125622,1.2232163245125622,29.196653344432843,33.204841530660495,4.4408920985006262e-16,6.0731631457652031e-11
1260.0012286122483,0.019110999133145803,2.5500000000000003,0.27949218749999999,0.0053413749530335239,2.5499999999999998,2.3967516224664824,1.223216097561282,1.223216097561282,29.196656122962064,33.204846215163727,4.4408920985006262e-16,6.0733668675683289e-11
1260.0022524557885,0.019110998410767306,2.5500000000000003,0.27949218749999999,0.0053413747511343781,2.5499999999999998,2.3967515201191163,1.223215870610888,1.223215870610888,29.196658901494246,33.204850902832753,4.4408920985006262e-16,6.0735678176462428e-11
1260.0124908911907,0.019110991186982326,2.5500000000000003,0.27949218749999999,0.0053413727321429119,2.5499999999999998,2.3967504966468463,1.2232136011680121,1.2232136011680121,29.196686687076127,33.20489790452951,4.4408920985006262e-16,6.0951983612054078e-11
1260.022729326593,0.01911098396319735,2.5500000000000003,0.27949218749999999,0.0053413707131514465,2.5499999999999998,2.3967494731761576,1.2232113317856348,1.2232113317856348,29.196714472954042,33.2049450032818,4.4408920985006262e-16,6.1154291835322066e-11
1260.0470954292066,0.019110966771558283,2.5500000000000003,0.279296875,0.0053376332975250676,2.5499999999999998,2.3967470374590021,1.2232059311569576,1.2232059311569576,29.196780600695643,33.205057340899771,4.4408920985006262e-16,6.1348014639744023e-11
1260.0714615318202,0.019110949579919215,2.5500000000000003,0.27910156250000001,0.0053338958886141718,2.5499999999999998,2.396744601750628,1.2232005308132918,1.2232005308132918,29.196846730081262,33.205169991183212,4.4408920985006262e-16,6.1394538047437583e-11
1260.0958276344338,0.019110932388280148,2.5500000000000003,0.279296875,0.0053376236943829319,2.5499999999999998,2.3967421660513017,1.2231951307481015,1.2231951307481015,29.196912861160893,33.20528289357744,4.4408920985006262e-16,6.1398404604109168e-11
1260.1405350473813,0.019110900844716571,2.5500000000000003,0.27949218749999999,0.005341347482185432,2.5499999999999998,2.3967376970051002,1.2231852233063483,1.2231852233063483,29.197034204225861,33.205490599392824,4.4408920985006262e-16,6.1358179941961239e-11
1260.1852424603287,0.019110869301152991,2.5500000000000003,0.27910156250000001,0.0053338734826850831,2.5499999999999998,2.3967332279897948,1.223175316756884,1.223175316756884,29.197155553076261,33.205698890242758,4.4408920985006262e-16,6.1347515729205742e-11
1260.2299498732762,0.01911083775758941,2.5500000000000003,0.279296875,0.0053375972643267301,2.5499999999999998,2.396728759005359,1.2231654110817074,1.2231654110817074,29.197276907707835,33.205907687043016,4.4408920985006262e-16,6.1357230626075931e-11
1260.2746572862236,0.019110806214025833,2.5500000000000003,0.27851562499999999,0.0053226581369532882,2.5499999999999998,2.3967242900517367,1.2231555062676434,1.2231555062676434,29.197398268110412,33.206116938564101,4.4408920985006262e-16,6.1366515905538154e-11
1260.3493086940307,0.019110753543310322,2.5500000000000003,0.22343750000000001,0.0042700589948333999,2.5499999999999998,2.3967168279646334,1.2231389693319399,1.2231389693319399,29.19760092577512,33.206467251758511,4.4408920985006262e-16,6.1376708925007501e-11
1260.4239601018378,0.019110700872594814,2.5500000000000003,0.279296875,0.0053375590327755049,2.5499999999999998,2.3967093659633969,1.2231224347352032,1.2231224347352032,29.197803599525763,33.20681857587428,4.4408920985006262e-16,6.1376598055999003e-11
1260.4986115096449,0.019110648201879306,2.5499999999999998,0,0,2.5499999999999998,2.3967019040480326,1.2231059024519912,1.2231059024519912,29.198006289365622,33.207170808371174,4.4408920985006262e-16,6.1373902553229736e-11
1260.573262917452,0.019110595531163798,2.5500000000000003,0.30000000000000004,0.0057331786593491406,2.5499999999999998,2.3966944422185361,1.2230893724628358,1.2230893724628358,29.198208995296344,33.207523875325862,4.4408920985006262e-16,6.1372322669858563e-11
1260.699530516619,0.019110506442357719,2.5499999999999998,0,0,2.5499999999999998,2.3966818212548335,1.2230614183280346,1.2230614183280346,29.198551894727203,33.208122806349628,4.4408920985006262e-16,6.13711446866432e-11
1260.825798115786,0.01911041735355164,2.5499999999999998,0,0,2.5499999999999998,2.3966692005366839,1.2230334706425923,1.2230334706425923,29.19889484018983,33.208723724210039,4.4408920985006262e-16,6.1371560445425088e-11
1260.9520657149531,0.019110328264745562,2.5500000000000003,0.21894531250000002,0.0041841167939022997,2.5499999999999998,2.3966565800640169,1.2230055293521378,1.2230055293521378,29.199237831682151,33.209326451333503,4.4408920985006262e-16,6.1372142507719737e-11
1261.0783333141201,0.019110239175939483,2.5500000000000003,0.21875,0.0041803648197367618,2.5499999999999998,2.3966439598367675,1.2229775944123626,1.2229775944123626,29.199580869202553,33.209930852303579,4.4408920985006262e-16,6.1372329599171583e-11
1261.2622852045497,0.019110109387661233,2.5500000000000003,0.28125,0.0053747182652797215,2.5499999999999998,2.3966255746038558,1.2229369089192654,1.2229369089192654,29.200080702900426,33.210814145664706,4.4408920985006262e-16,6.1372516690623442e-11
